1.042226484936885E-18 2.8142062303850757E-15 0.16089716015909516 -3.8936257248754416 2.4017224660489136 0.04598859861498994 0.851314439539314 0.8704885145953092 3.1134265976206175 1.3307987108406627 
5.822061824469173E-15 1.4299412571196238E-17 2.235148646286137 -4.349188034176075 4.349199859887771 3.661697910448094 -1.2586534716358442 0.7818653346376414 2.4012678738677864 1.243783510968863 
1.2536209116099774E-15 1.1791720490045903E-16 2.7154471445525648 -4.452073512418988 2.6086460973461563 3.018334512775456 1.1948922073429187 1.5909931411195057 -0.8291533305661403 1.4728721592069833 
1.785888232087744E-15 -2.146159681962351E-17 1.1625119788255798 -2.727094005597414 -0.1796699688477974 3.4893478844909236 2.499644222021377 1.588767706698868 4.758133922613886 1.4995505118458246 
1.042226484936885E-18 2.8142062303850757E-15 4.09838771017777 -4.722554293684434 4.499187172751451 4.1592914434704955 -0.29980687154589286 1.6122805778370768 3.9139595751830862 1.4327754890306772 
5.822061824469173E-15 1.4299412571196238E-17 2.9512350739723576 -4.897121031154344 4.356770813848789 3.2941104248772675 -2.5965889481415045 1.4260427428811877 0.2570791242556436 2.07143540116579 
1.2536209116099774E-15 1.1791720490045903E-16 1.735686068626928 -3.46201518625747 2.8967980693432964 -0.9526017171050388 1.9530513739383948 0.7830061049546573 2.7105170773230522 0.2968865900129276 
1.785888232087744E-15 -2.146159681962351E-17 3.3290214618460134 -4.516921020754441 4.252446947595414 -4.317138874214621 -0.33064302072870744 1.2143892338834115 1.9140930854580929 1.9993910831737431 
5.822061824469173E-15 1.4299412571196238E-17 1.9336336399782905 -4.897121031154344 4.356770813848789 3.5409061865168394 -1.204784126733634 1.3970844758542322 0.3646632291183558 2.07143540116579 
1.042226484936885E-18 2.8142062303850757E-15 3.1610840602160857 -4.643578283689362 4.315046122412317 0.9538873265114896 0.20939040116068908 1.742272556750232 -0.16939820919465953 2.1525233452514665 
1.2536209116099774E-15 1.1791720490045903E-16 1.4440373067073966 -2.9701885777583437 3.425048645477431 3.212857668152252 0.24148769338846587 2.06075190044856 4.331014575529145 1.486846753095448 
1.785888232087744E-15 -2.146159681962351E-17 1.6485940010089308 -0.5489724128949769 -1.2286400110635762 2.5735513462168633 0.19111437528157615 2.2949754673919234 1.8863832113971701 1.3448477286542577 
1.042226484936885E-18 2.8142062303850757E-15 2.16112882089779 -4.439956945340773 2.961768115432163 -0.955800721817998 1.6416519351611996 0.9261984213747397 2.9510075067340984 0.8034460761161818 
5.822061824469173E-15 1.4299412571196238E-17 2.4447430037894136 -4.8211322441666296 3.779676425100898 -3.5512500989469755 2.1452516735774267 0.40055163086636736 1.548007998054281 1.6907957672380545 
1.2536209116099774E-15 1.1791720490045903E-16 1.4903377212122502 -4.984097207665396 4.251552542017374 0.9570863372287444 0.5208056200501388 0.7830061049546573 -0.14083633665979856 1.1678205112244284 
1.785888232087744E-15 -2.146159681962351E-17 0.7949773593087133 -4.440960626747778 4.467616721309379 3.272326610323713 2.248404038098918 1.204261493223295 4.758133922613886 1.4995505118458246 
1.042226484936885E-18 2.8142062303850757E-15 2.313679921616459 -4.895780110675083 2.97618805616977 3.998065620390066 -0.08449639441817358 0.9007219499417507 -1.8020821889691905 -0.06828828514945762 
5.822061824469173E-15 1.4299412571196238E-17 3.3312663524228148 -4.897121031154344 4.356770813848789 3.511131700406728 -1.204784126733634 1.4260427428811877 0.2570791242556436 2.07143540116579 
1.2536209116099774E-15 1.1791720490045903E-16 1.4903377212122502 -4.864313385214435 4.251552542017374 0.9570863372287444 0.5208056200501388 0.7830061049546573 -0.14083633665979856 1.1678205112244284 
1.785888232087744E-15 -2.146159681962351E-17 3.1723256102459376 -4.617411077525801 2.812962880061904 4.3433382242070415 0.2909769737940855 0.8639994179922368 -0.6999384911588884 1.901442035077364 
5.822061824469173E-15 1.4299412571196238E-17 2.235148646286137 -3.564444796390902 4.224443711970104 3.662848217095524 -1.2595434975567437 0.7818653346376414 2.4012678738677864 1.243783510968863 
1.042226484936885E-18 2.8142062303850757E-15 3.8054170220240606 -4.399041778579909 3.6954277024492654 3.777807651797362 -1.4882367886108245 0.07203986468919932 4.448937002887986 1.354997502776257 
1.2536209116099774E-15 1.1791720490045903E-16 1.4903377212122502 -4.838060052055788 4.251552542017374 -4.541680150884498 0.5208056200501388 2.208245961025836 -0.14083633665979856 1.4116550073596779 
1.785888232087744E-15 -2.146159681962351E-17 2.2529161591562255 -4.472326075697252 4.510200999029178 3.728996875848372 -0.7997709793795744 0.9243753077574477 2.1420747565506195 1.1960458722109537 
5.822061824469173E-15 1.4299412571196238E-17 2.9530985640132847 -4.830504471084207 2.7433347301612576 1.7065701467367558 3.3524434151813822 0.6323259540352342 1.4145095054079595 -3.4736467775369535 
1.042226484936885E-18 2.8142062303850757E-15 3.2625476710332926 -4.8748634953099375 4.480843656999395 3.6769799654371687 0.5763618632151658 1.0947106188617257 1.4869254962519647 2.2663126751727174 
1.2536209116099774E-15 1.1791720490045903E-16 0.7439571474483643 -4.914287152913428 2.9996913935983356 2.293568033058486 -0.4455360148462123 0.44989485419447783 2.0436965484002805 1.9711042225562756 
1.785888232087744E-15 -2.146159681962351E-17 3.2604005496231636 -3.923834975045409 -3.6416727266035034 4.286778468391235 -1.3046386356794872 2.084228268789536 1.390119371960534 1.8403310372836155 
1.042226484936885E-18 2.8142062303850757E-15 0.2757147127106614 -3.8936257248754416 -3.2366191446702346 0.04598859861498994 0.851314439539314 0.8704885145953092 3.1134265976206175 1.3307987108406627 
5.822061824469173E-15 1.4299412571196238E-17 0.6580879430713824 -4.185756084127515 3.9962283336501354 -0.8263812491855583 0.5188964891617313 1.4572608757580396 1.8008089173981234 1.3844918118830292 
1.2536209116099774E-15 1.1791720490045903E-16 2.376901442404721 -4.882676927333529 2.8411274818758354 4.157339333572065 0.5323801304355518 0.21161700054542854 -1.0989440263078125 1.4116550073596779 
1.785888232087744E-15 -2.146159681962351E-17 2.8126710738877323 -4.587453641423799 1.4573654986416673 2.368181410889658 -1.33194027978949 0.8031998024054822 1.6816898273728036 1.3956709595916639 
5.822061824469173E-15 1.4299412571196238E-17 1.4849521935588803 -4.185756084127515 3.9962283336501354 0.6473442318842147 0.5547910881115495 0.9382443502167703 1.8008089173981234 2.407304031916006 
1.042226484936885E-18 2.8142062303850757E-15 3.8054170220240606 -4.399041778579909 3.7183545610043343 3.777807651797362 -1.4882367886108245 1.0900135364771724 4.448937002887986 1.354997502776257 
1.2536209116099774E-15 1.1791720490045903E-16 2.621862763376858 -4.914287152913428 2.9996913935983356 2.293568033058486 -0.4455360148462123 0.4839457068161912 2.0436965484002805 1.9771438653492996 
1.785888232087744E-15 -2.146159681962351E-17 3.4086265129188167 -3.7090423290569006 3.515306533700663 4.3156641866309045 -1.3409168796135713 0.8991536362530421 2.3103494455781446 1.319102948817296 
5.822061824469173E-15 1.4299412571196238E-17 0.6166287841393663 -4.8217171511393175 2.5776416663516106 -2.4462734076837824 3.3524434151813822 1.9719596373177954 1.5210103266795947 2.2272031693818084 
1.042226484936885E-18 2.8142062303850757E-15 2.4507889691507203 -4.399041778579909 3.646701871873679 3.777807651797362 -1.4882367886108245 0.1285658934713273 1.9485752504125469 1.354997502776257 
1.2536209116099774E-15 1.1791720490045903E-16 1.866041924519466 -3.692509614091134 4.052400844390614 3.3400793584996413 0.43107611446634886 1.5742747068789351 1.7999801912135436 1.4026318024946598 
1.785888232087744E-15 -2.146159681962351E-17 0.7829698533789945 -2.727094005597414 -0.1989848461296959 3.272326610323713 2.2071021906353034 1.588767706698868 4.758133922613886 1.4995505118458246 
1.042226484936885E-18 2.8142062303850757E-15 0.28401865257321945 -4.812630837142576 -3.2366191446702346 -4.501381624468102 4.277814454515934 2.109996679357054 2.8818369992233355 1.3307987108406627 
5.822061824469173E-15 1.4299412571196238E-17 2.541949290735332 -1.8840467345825516 1.5044632798479545 -2.0342213869317938 0.2973114236849818 1.0784541699335635 -0.9486222489785808 2.2000042217870828 
1.2536209116099774E-15 1.1791720490045903E-16 2.699335975697572 -2.497130204150583 1.5408064180490868 3.475745531244824 -0.7976648474588773 1.1076810682586036 -0.5579580646823731 1.4882424183817924 
1.785888232087744E-15 -2.146159681962351E-17 3.3341429081730594 -4.588048435183441 4.510200999029178 -4.725268477827701 0.2970981140447969 1.3120516133027864 0.3279397082512069 1.943197558689159 
5.822061824469173E-15 1.4299412571196238E-17 3.254725118457097 -4.519816502229661 4.223956805073689 3.218008795944397 -0.48537446978292687 -0.7172328629898679 -1.4080466773219389 1.0066269687079485 
1.042226484936885E-18 2.8142062303850757E-15 2.291773920094586 -4.406628112438434 4.472246217206287 3.977657761287218 -1.3250159248496474 0.8993669082192381 -1.826155783314437 -0.15518950375848528 
1.2536209116099774E-15 1.1791720490045903E-16 2.67349220836501 -2.497130204150583 1.5408064180490868 3.475745531244824 0.2992041965535223 1.120205165757396 -0.7743109859848356 1.4882424183817924 
1.785888232087744E-15 -2.146159681962351E-17 2.4880167933155968 -2.7979869564780357 -0.1732038014874464 4.9359278989972895 2.2071021906353034 0.706479940480911 4.894439431088851 2.1864922739141464 
5.822061824469173E-15 1.4299412571196238E-17 0.8156960215545261 -4.185756084127515 2.70246397199669 2.5026702275018744 -1.2376021958435586 1.2811663698070752 -4.990260864770998 2.407304031916006 
1.042226484936885E-18 2.8142062303850757E-15 2.346031412422718 -4.895780110675083 2.97618805616977 3.421882367760306 -1.4851562131841394 0.9005464402720902 1.314952035858605 1.3760100367909025 
1.2536209116099774E-15 1.1791720490045903E-16 2.705843702418774 -2.497130204150583 1.5408064180490868 3.475745531244824 0.2992041965535223 1.120205165757396 -0.9462724005405798 1.4998323706537227 
1.785888232087744E-15 -2.146159681962351E-17 3.3599873862289287 -4.588048435183441 4.510200999029178 -4.725268477827701 -0.7997709793795744 1.2995275158087813 -0.546006555129319 1.943197558689159 
5.822061824469173E-15 1.4299412571196238E-17 2.7803740853917063 -4.535743562956177 4.223956805073689 3.218008795944397 -0.4715537754855649 1.3354672302068356 -1.3193000089918556 1.0066269687079485 
1.042226484936885E-18 2.8142062303850757E-15 0.28401865257321945 -3.8936257248754416 -3.2366191446702346 -4.501381624468102 -1.3017770173611074 0.8704885145953092 2.8630012772030855 1.3307987108406627 
1.2536209116099774E-15 1.1791720490045903E-16 2.7154471445525648 -4.494360630199158 0.677167247715202 3.475745531244824 0.2992041965535223 1.299698349409025 -0.5453142507681822 1.4998323706537227 
1.785888232087744E-15 -2.146159681962351E-17 2.2529161591562255 -4.429962753877526 4.510200999029178 -4.8200096247330295 -0.7997709793795744 0.9934067584192638 2.1420747565506195 2.0090682009019325 
1.042226484936885E-18 2.8142062303850757E-15 2.8203203759871815 -4.722554293684434 4.484299018185461 4.1592914434704955 -0.09845838929644463 1.6122805778370768 1.4869254962519647 1.295637224067796 
5.822061824469173E-15 1.4299412571196238E-17 2.3344566598879295 -1.715892106855861 2.903040424602918 -1.9467256091832548 0.2825161569910763 0.89804352622202 -2.4549346907016716 -0.9465194835477755 
1.2536209116099774E-15 1.1791720490045903E-16 2.9554911350426862 -4.539321645904994 3.013138532488609 4.169352569019595 0.568314101012272 1.2997283510624504 1.7803491296177802 1.4998323706537227 
1.785888232087744E-15 -2.146159681962351E-17 3.2604005496231636 -4.835063995155045 4.50266626308263 3.6909731483026937 -0.46732978640524636 2.084228268789536 -1.2194990370578414 0.9083455038147445 
1.042226484936885E-18 2.8142062303850757E-15 2.291773920094586 -4.406628112438434 2.7776672158642444 3.9700925585275026 -1.3250159248496474 0.8993669082192381 -1.826155783314437 -0.15518950375848528 
5.822061824469173E-15 1.4299412571196238E-17 0.6166287841393663 -4.745605815867867 4.219602525503969 1.7803718268921576 3.3524434151813822 0.6262770102314232 1.4145095054079595 1.946991135471079 
1.2536209116099774E-15 1.1791720490045903E-16 1.4903377212122502 -4.881664853630145 4.251552542017374 3.7439850122286846 0.5208056200501388 2.0546997044614073 -0.14083633665979856 1.4116550073596779 
1.785888232087744E-15 -2.146159681962351E-17 3.3290214618460134 -4.592643579027574 4.252446947595414 -4.317138874214621 -1.3259465259304233 1.2143892338834115 2.4872528556948734 2.09938762921716 
1.042226484936885E-18 2.8142062303850757E-15 2.250718675855406 -4.778014827288091 4.386761536856043 4.004734003290949 -0.4987564113866467 0.5225052606911804 0.5449575199457848 -0.2654912007604479 
5.822061824469173E-15 1.4299412571196238E-17 3.256946997918114 -4.830504471084207 2.6668515764364793 1.7065701467367558 3.3524434151813822 0.6323259540352342 1.4145095054079595 2.2272031693818084 
1.2536209116099774E-15 1.1791720490045903E-16 2.372617204637529 -4.883082791235464 4.147784421970334 2.848952818697766 2.964712754209745 1.0719980927268815 2.883373246359907 1.0219707836146366 
1.785888232087744E-15 -2.146159681962351E-17 3.3290214618460134 -4.587453641423799 4.252446947595414 -4.554769682134188 -1.3259465259304233 0.7965649950129013 2.469124554877893 2.09938762921716 
5.822061824469173E-15 1.4299412571196238E-17 2.235148646286137 -3.5515228844989544 -0.55995255318097 3.629746735477009 -1.2595434975567437 1.0964224710469783 1.7494369309507418 1.2413169938668096 
1.042226484936885E-18 2.8142062303850757E-15 0.28401865257321945 -3.906020041832287 -1.3159344362887035 2.8873556868416292 -1.3017770173611074 0.8704885145953092 2.652712796566903 1.388753654123235 
1.2536209116099774E-15 1.1791720490045903E-16 3.016074267521691 -4.50247367908273 4.451341144156937 3.775629017126729 0.568314101012272 4.299691707023748 -0.8291533305661403 1.4998323706537227 
1.785888232087744E-15 -2.146159681962351E-17 3.1723256102459376 -4.617411077525801 2.7900490078561013 4.3433382242070415 0.2909769737940855 0.8991536362530421 -0.6999384911588884 1.901442035077364 
5.822061824469173E-15 1.4299412571196238E-17 2.524336887423483 -1.8840467345825516 2.921039087250292 -3.9458522952658717 2.4484853163601046 0.6853922319413904 -1.3800067395073499 1.357841097904184 
1.042226484936885E-18 2.8142062303850757E-15 0.28401865257321945 -3.906020041832287 -1.3159344362887035 2.834283983339109 -1.3017770173611074 0.8704885145953092 2.8630012772030855 1.3913094003048496 
1.2536209116099774E-15 1.1791720490045903E-16 2.7154471445525648 -4.499617075827565 2.6086460973461563 3.018334512775456 1.1948922073429187 1.6055427949251329 -0.8291533305661403 1.4728721592069833 
1.785888232087744E-15 -2.146159681962351E-17 2.9159250401916337 -4.617411077525801 4.129816059611832 4.230291147902515 2.4570087998867747 0.8991536362530421 -0.6999384911588884 0.09714306236663206 
5.822061824469173E-15 1.4299412571196238E-17 2.4488178813150827 -4.734178183496288 4.367050325466912 2.786561543933802 3.1161322170993855 0.597814310793201 1.8781997731726205 1.9642670926769912 
1.042226484936885E-18 2.8142062303850757E-15 2.159181262300238 -2.9658557218822414 4.581960177939183 4.117180846399767 -1.3982715206129397 1.0913001871121135 1.8794683274626918 1.733073758100084 
1.2536209116099774E-15 1.1791720490045903E-16 2.496109558616151 -4.9070252037498 4.360284487263059 -1.5799370570367168 -0.4455360148462123 1.8296343044360897 2.1501974177339234 1.9771438653492996 
1.785888232087744E-15 -2.146159681962351E-17 0.7929317051357232 -2.784350854958511 -0.1989848461296959 3.403421176547899 2.2071021906353034 0.8733449279390911 4.758133922613886 1.4995505118458246 
1.042226484936885E-18 2.8142062303850757E-15 2.3470041882622863 -4.778014827288091 4.383362307315058 -3.0742196028171307 -0.34035731740418373 1.6420496991756992 1.855592341539959 1.3686873325104938 
5.822061824469173E-15 1.4299412571196238E-17 3.457006372739327 -4.736276318930337 4.480274933314889 3.4370604838660723 -1.204784126733634 1.5965830274808503 0.25173616136075627 2.07143540116579 
1.2536209116099774E-15 1.1791720490045903E-16 1.4440373067073966 -2.9701885777583437 3.61424255037484 3.6711173351919975 0.05920738838277223 2.06075190044856 -0.15781926198215687 1.4116550073596779 
1.785888232087744E-15 -2.146159681962351E-17 2.770302576218879 -4.456756567546063 2.637552885013925 3.6729811025976007 0.2747827682666032 2.0324388615832314 1.4235484237886493 1.3739611543485724 
1.042226484936885E-18 2.8142062303850757E-15 3.1610840602160857 -3.180351652958961 2.961768115432163 -0.955800721817998 1.6416519351611996 0.8993669082192381 2.801098215160087 2.1525233452514665 
5.822061824469173E-15 1.4299412571196238E-17 3.58686622988859 -4.727219783581983 3.5903633817953757 0.7016809621347144 0.6035363924453216 1.4188894132685426 1.7612944526731025 1.6678445186025483 
1.2536209116099774E-15 1.1791720490045903E-16 2.7154471445525648 -4.499562912211621 1.5408064180490868 3.018334512775456 0.4234600541675885 1.5930948131476144 -0.8291533305661403 1.4998323706537227 
1.785888232087744E-15 -2.146159681962351E-17 2.443313349542607 -4.412861236097098 3.765988786668837 -3.699769206370533 -1.3878492154001942 -0.5352516030099157 -0.656372862221879 1.682671326586887 
